0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
8.865750669074199,19.08947990119649,14.175394362503067,8.828801954995125,4.392954857033066,15.325801470993072,12.142736368792246,16.36243501404497,6.448737234578889,17.470718101870286,7.66244913625685,12.092753793559579,8.264179252691687,18.99779859295752,16.87615356318353,5.942780379437345,4.708970909032315,2.5023402589084487,6.446707774130271,16.976910057861787,19.986090878525165,1.1430920180683413,17.365409797585336,10.242611526191736,0.3544147520391383,3.6378729764574125,2.004731878213266,14.96919943738563,9.946416531447213,11.611965449407766,7.948968546487711,6.699160402692701,8.820322862491759,11.18427614764602,12.42412317803825,5.443670050787359,13.576671899620232,16.62768814660942,7.1431607034587525,5.077926364858188,17.02005612048747,13.49260395680667,0.7207492742962507,14.938201349805805,19.499156963083383,12.598098514550664,10.17981570565185,10.729975719111424,4.312072371471503,19.945442137185342,13.695951908169874,16.962975711858444,18.57512404194209,2.730947940555941,13.073282621319562,6.276704662068746,16.702971320352745,3.8963141639573307,1.6874395827601218,1.371644670228036,5.838827752589317,14.033333205110058,0.5924951500116338,0.9299896321726431,1.9479080239789393,1.9765166843513948,15.398984189375554,3.1323116271154983,14.611640866710706,14.835440247205923,5.4588698922849455,0.18568169709238802,14.551616474010583,6.605752904401179,18.275041332362704,0.5678096067947713,2.5646202993102563,4.90818758365786,1.2913256390435768,6.872532290175821
2.435120676550171,14.333918902357121,10.773077442497092,9.69949264421765,13.85772146431777,5.322823745223266,17.654354046423226,2.337003904110402,10.337643454428129,7.930784448212142,15.599329183627956,10.714833304292561,13.743595960556963,11.873293168846038,4.258824371950851,17.99145099616563,5.771792869727368,11.870158191144945,14.833947367287848,19.97449138565272,18.90021501518865,7.792180549939987,16.50007070170837,1.8582203671014663,6.952823817504732,2.2373539236089024,17.330300473698387,5.861773137366901,18.820705372299507,17.79158184062127,5.595602273838372,6.101209202077598,17.27266953721194,18.749972333214558,14.774334873470975,12.339661560512585,5.411150010108572,3.380672728895049,8.122474036419788,2.865952975130437,5.426787581456772,11.067742915446907,13.164819643532757,0.8985798207224605,7.649380638939627,11.79811840199127,18.42573575186121,6.48154732417918,3.2608283087508405,15.746067050022836,16.41510707540645,5.67294953574666,17.847030720835985,2.3071489109245946,19.690724222394202,7.479429890241997,9.382031988018412,12.9166943136166,19.086152782370426,7.101927387954177,4.981759234494245,2.479097033832025,6.47981459847472,6.766747717394834,7.477120711580212,15.617808212907494,11.700111312533686,13.414593445028025,16.37350943267831,17.411334884015215,8.394205471632127,12.76211119601928,2.117741554957626,4.493005978316513,11.564676352026686,12.879057732326073,7.028552382660386,6.301501602971131,13.308728187068565,11.366997081753587
17.467080209585163,9.909277328946498,19.47667506029472,14.317797616755621,10.847708498322213,19.660089801979083,19.04361970183124,10.041063006004906,14.082906038168417,19.076247396104318,3.5561174470663315,19.87914658950821,11.474607416969372,2.6952527151895134,13.493752340297362,1.2742056650468636,4.218977938931667,4.468764342385725,19.38405696718817,8.314607241687444,7.781052011422906,6.057809081677192,9.626706143832443,15.092871215623106,19.93456974220185,14.702525801919162,12.190769648484192,19.40879163466689,15.897204278740624,3.692636683365633,1.508718117378478,3.9039773291185753,4.226530006043651,3.7736332440961595,7.779622826474764,10.648013376405492,10.844367712300492,3.0441209032342753,8.143206240835433,9.424493310418393,19.104617074791463,12.47443283043163,2.3950126191507493,17.71255427814343,3.795971394185962,8.248762160137993,13.435608976300589,8.41179788432948,19.121213108984353,13.397968954959126,2.9881670359449286,1.7345010958735552,6.74383805324537,14.411199265133058,1.6546707636038516,12.329587934154343,11.967190040102079,8.911510816888699,17.5190391459777,12.211513473430507,10.138550321951822,4.317547217195354,14.48332014814412,7.69542442414028,17.174558268816902,16.08333147895275,7.2974335412352564,9.207072461176189,6.410313862365533,6.244713813919849,4.6672265273596025,6.190566939111937,18.26420164290588,15.628587870709724,4.5782010029629205,3.270241104883642,11.079919292594196,12.676483286274964,18.164559391692357,3.5706383147551324
16.52924895542593,17.94399281207238,9.014074710738576,2.6706716721259127,8.642369521710108,3.928308275064152,2.108181279873147,15.229937772906329,11.20722162873788,6.360769048917227,9.300268657278622,1.9717787014946597,7.69344881079181,9.49593410200373,9.01467791602354,5.291576297461862,13.362638962060414,18.79982133072477,14.863490047029288,19.29391084518462,7.286456464124223,7.257572230453187,13.404847517600622,15.552411029556257,8.946059461781935,8.974327031007022,16.572989195318236,12.503727546250346,16.494916835711006,0.9820809286611887,19.921805123122944,15.026046826261503,15.366810982858802,9.283971277794612,14.942215429744511,17.514199768871357,2.5873096185954148,8.293937936969481,14.090083736110108,5.851091051070392,8.809288458549654,18.148073695762076,9.317763350753447,7.108231504169977,18.675911216688515,11.304076798630698,7.964035813087351,17.589146242612035,2.979102718197728,1.6834155132029727,6.681604418676363,5.18367908161628,14.636177610565685,11.874455259211791,10.540069802455962,10.43379693614809,14.596872362405069,9.583808218185796,18.948272792562197,6.438365834921096,15.128231589318732,18.26975795497636,0.8641323797106848,1.0265528189688689,13.617438805257374,8.450793120037051,1.106977616290521,18.70935857839614,17.174075244007433,11.479772211911275,0.11454028790083504,5.860048787385432,2.589940144247447,7.248072462817632,7.645153381668854,10.610362678258253,8.6925996741364,19.49618807101285,1.9492501181708644,9.013832619324651
16.417965089871316,18.450912164938597,10.96427119719734,2.0490435057474388,12.259983093166898,15.051720690829134,9.005170555385805,3.7692012959696886,6.597744953030724,0.2908710280586835,0.7099057577515167,1.0722651153585172,7.020576072253826,2.717210119061202,12.254764335815905,11.81909827561611,2.3626258444415726,4.894434396814957,15.352197207262337,3.602082772277777,4.1118243323085535,2.4344106359614415,16.936312765675712,4.210564507405319,14.660638187643135,6.577794994531622,6.92320972500323,8.641911728802452,17.777136345246284,8.820932630109397,6.646642472724813,7.334838508250973,17.44001343524294,15.874555333830827,3.2615889381478413,2.5747914351999857,7.976360679599468,1.688787579826112,8.544909211103118,4.054762289131977,8.010818232457913,2.04842750160106,12.415438929398373,7.462571037227825,11.04629516998964,15.373647346152708,7.4026246484234015,15.868951861304081,10.67092314217841,19.54654290424657,17.295430241758286,1.4892117399165095,5.553943477320531,3.843529655581963,16.137507179433424,15.571691109876703,2.4470220625639727,8.984502841255189,3.9562415958545483,1.9987450416081054,2.160558394253651,5.8630606209083975,1.3975448987951844,15.617913857665133,8.435762991679379,17.320686105991747,4.418446236375633,12.943428732603657,9.037400622263798,18.898122833543898,3.7490623865875405,19.04752531070962,8.515377080353165,19.101997367525257,0.5132985678491409,3.917549965327314,5.118659109486532,4.0422650686779455,14.300126301110234,8.162990885310442
19.23472777158002,9.78323091825606,2.571732804481961,7.649203931919324,0.47601298071058507,17.630094196699165,5.571619951081786,12.958280537361858,14.950326135473958,10.05688133425223,19.88633499679509,1.4293661718809592,10.261378884998537,16.34244381565542,15.550402932721525,10.111835321401038,7.72552451400106,16.95527536516123,4.76764138266649,9.839074891083708,7.170057486613142,12.940034247174161,0.29816508208069026,14.80736049153565,3.1328597872001596,15.653462084320836,1.744967129528634,13.857839651357036,7.819609948674849,7.28228377276287,4.0127707967636805,19.585388534655248,9.78646368468399,5.312611975803369,6.455786939403705,11.238008247629597,11.837663385301138,18.788071744315225,9.013028197360596,3.288624837892009,8.874094497627143,8.8552841696779,10.479231998923009,5.076608658496089,12.036929620585916,4.7936747040074845,3.28168192507321,1.7369547097678106,9.804230779134564,6.814859292926004,5.037947243875038,11.399078828380237,6.987889851013087,17.70447834073361,2.9550799015066476,8.088697103226627,7.414950289046556,12.270191838519542,10.532527511414877,2.7160692067632164,17.421535070820568,9.63697994768006,12.303088065643903,4.773272326267779,1.863779509966892,10.574848461742551,18.60769276341237,10.801404334366167,4.306790647499974,5.551073058042881,15.702552740343762,11.054490901789308,3.2154694812575513,10.25631228270389,0.20102076017292303,17.1020965543159,17.568936633659664,12.65504051154793,17.011624580173038,7.48935605277306
1.3893153687368498,4.941915431009147,3.317841637281893,3.2947890741788077,1.3890433789485601,19.564307171901863,11.856192179758443,15.392579370841643,0.12290842876486074,16.652534184172683,13.172710140395168,4.254007666188,12.98128570861262,6.74189643505348,8.380540462701067,8.724664930750132,15.288829518876344,12.631585649920353,6.5724373221432515,17.210600813268467,5.047588068544733,0.05548493312037772,7.217339241918652,2.2183028722160647,14.436588176009128,16.197849694840013,8.306749436577558,11.352637934077372,19.29160854485937,3.7647671391455106,14.79593693820059,19.110745872674723,17.491049872168674,17.27702108308401,6.313532382823821,18.174809817124316,7.503218245420912,19.844501619249368,1.2288486329503168,8.128071892650578,15.857340763288077,2.4565679458266376,11.87115261410749,5.6451024966980246,15.205199408233073,12.165684764647814,10.966746793921915,11.966388396654779,4.045387017843831,2.720952611543004,9.304377198060436,6.174586172970233,4.284628202743379,10.10840668978015,15.752467190903845,17.297885510059828,7.881912929357675,3.8672833994797995,9.89409737131211,9.78088313272146,2.207719903660388,19.76882673121757,6.022799456093315,16.614272183719546,3.5922001381870916,2.983204168460696,8.09251785789276,3.3468658957376363,15.788399186993638,13.963675942866953,2.7967022268044994,5.347401262486078,16.927941195114858,7.833359451306718,7.368589545815512,11.081537646414494,1.4141014270776453,3.570979718193501,5.741161549472055,19.931356052013353
17.862155552298894,15.45683833158214,13.702960746348154,17.876762974031866,14.843127456864863,14.090227782892823,10.492417666426046,5.16949488769,17.304656750684202,17.246191162339333,6.214895479111052,0.407670166224432,11.577142909949725,9.719699214776593,9.950073900004783,16.873619480024626,8.672211714922309,7.8239683954721855,11.795946476155564,5.650732115983173,11.703639708900974,1.5199593243632115,12.364480808094335,2.722975768474827,3.8347465311955276,3.513234068324511,17.242445095780305,17.743881819884187,7.582649391500686,19.72140390233414,2.4570522508053294,16.820572205866306,0.8430662037621883,10.784597272036107,14.777594749312883,0.17932964427326725,6.447575541449679,1.5213970764575246,1.6195252680172367,1.503517464595705,11.908755975747223,7.443182641339014,1.2883032930031746,4.532971060545867,1.1724229846473966,18.87827242274604,18.59938026104019,15.661087518601471,7.499848875489743,1.8143805529071355,13.096745896233033,13.130949368026759,8.94371089660307,16.89006749639962,4.388511647062698,17.415681692486388,14.125168483796728,11.987498611546886,18.347054458780043,6.724068774498056,7.080613177879178,17.957630222289588,19.747806208103693,19.905075767317893,16.208140247503678,12.771030790109297,0.9391580648286268,6.750445410259687,3.939779651293427,15.312696153879239,3.839234980899151,17.712601879240555,15.780898698614138,13.680468750961554,11.490495444622002,16.95319213146961,11.012277906324204,5.036012965314056,15.917167213246223,12.497139122909838
5.522595679115547,9.996949239791501,11.652774127112295,4.621883895531591,11.874666935324544,0.9963044573034407,10.670227258695224,15.766340812970354,4.55160557237466,5.292621015355985,16.18889793461552,16.79602368853149,2.6290676778686484,11.040680794801363,4.771581127299276,10.799835503566076,19.615283818939233,13.70373118296694,1.7117228850952482,9.762903843557778,19.220076682408664,10.6727766260732,15.885996111450794,17.979776052276396,9.655686017907904,17.9972578444216,4.454410287913582,13.257501380198125,10.598755744877245,3.018320886075303,15.583516273778802,10.213820367601514,14.216570927388897,14.065777363446303,3.6961023972187768,1.7158978238211775,19.26101079890216,13.375341982981642,11.253943419905589,4.488285286665259,5.148998899947643,1.6875265888749547,6.566294589454449,17.81952194039437,16.89069409299678,7.613023494968796,13.277886322120679,8.916822389849477,7.910646205578267,15.091579264218835,6.225243527908475,14.830886460573137,15.051502737103664,13.013476368085746,10.009566391758945,2.412191952168512,16.7998650129626,5.536455077562574,2.1966571758569042,14.635918409568598,18.83780730228351,16.853181447196643,15.388753352454529,3.358254907237501,18.958758677157043,13.070965947706119,0.902186239793139,15.908228263332786,13.734432866145037,14.844792358996825,5.2515248864387924,18.18298036615899,6.826401377602432,7.329500936280732,12.885656022028552,3.551389781553278,11.85733564120591,14.672252009616813,8.56402894003475,7.184066392008745
9.17298472229736,16.02403544245641,12.369774391190687,6.04088018538582,10.86200949658761,18.08751142928205,2.690690741002719,2.326171562014394,18.321149690208202,3.5298682879641907,1.1434478823244176,0.7879008547026123,5.103126256089173,11.671838505629704,18.51679615993038,17.27116716365124,4.152392128755443,18.32633328849753,5.6669877409981755,11.600921491987092,4.676522297591048,11.594076543973877,17.027493094132865,5.423609014647168,1.3762434291733672,4.643550954331177,1.976860378235572,15.773090883583063,15.749007716324899,4.153618722934544,11.993969493383162,14.217205091299345,18.251792898561174,13.83285719283586,18.67542876891853,15.90050105702538,4.058847949224762,5.138599610810555,10.792589429248206,3.100011213482734,2.494373103027494,0.9959897149649155,16.568786230603262,6.895215583856684,14.458868335343055,15.162771057733087,16.406737434197,11.29734576059522,8.007461820631729,14.716430122583485,7.296040875105396,13.658809820333136,5.995665004183987,18.09616060350993,7.80188212512007,2.2627544279095435,3.7202325886306276,9.14135206364891,13.831903821963515,10.083886269596999,9.41289028880891,18.187815209961904,18.008627533011147,2.661495944444763,15.095350903471328,8.67667006311262,4.815682011252198,9.08582193662757,3.650066931647893,13.041461401557843,10.350228814617953,10.123631025111425,7.677445724851002,15.366734654415604,16.76434582840505,10.375072096799911,12.1439110536431,15.372172892420748,7.279312523113639,2.573691562895797
